date,open,high,low,close,adj_close,volume
2022-09-21,64.58000183105469,65.52999877929688,63.459999084472656,63.5,56.3505859375,8776600
2022-09-22,63.349998474121094,64.31999969482422,62.93000030517578,63.77000045776367,56.59019088745117,6111800
2022-09-23,63.4900016784668,63.790000915527344,62.29999923706055,62.86000061035156,55.78264617919922,7603800
2022-09-26,62.5099983215332,62.939998626708984,62.16999816894531,62.34000015258789,55.321189880371094,6141300
2022-09-27,62.43000030517578,63.52000045776367,62.279998779296875,62.630001068115234,55.57854461669922,7125900
2022-09-28,63.0,64.37000274658203,62.709999084472656,63.93000030517578,56.732177734375,7567500
2022-09-29,63.83000183105469,64.22000122070312,62.5099983215332,63.06999969482422,55.9690055847168,8431200
2022-09-30,63.15999984741211,63.58000183105469,61.61000061035156,61.689998626708984,54.7443733215332,8794700
2022-10-03,62.400001525878906,62.56999969482422,61.45000076293945,62.31999969482422,55.30344009399414,8094100
2022-10-04,64.08999633789062,65.36000061035156,63.599998474121094,65.30999755859375,57.9567985534668,11966000
2022-10-05,64.72000122070312,65.97000122070312,64.37999725341797,65.44999694824219,58.08103561401367,5802300
2022-10-06,64.88999938964844,65.36000061035156,64.61000061035156,64.94999694824219,57.6373291015625,5622300
2022-10-07,64.63999938964844,65.0999984741211,63.959999084472656,64.29000091552734,57.051639556884766,6723200
2022-10-10,64.56999969482422,64.8499984741211,64.11000061035156,64.45999908447266,57.20250701904297,4328500
2022-10-11,64.5,66.04000091552734,64.4800033569336,65.66999816894531,58.27626419067383,7154500
2022-10-12,65.8499984741211,66.37000274658203,65.30999755859375,65.38999938964844,58.027793884277344,6406000
2022-10-13,64.45999908447266,66.94999694824219,64.0999984741211,66.45999908447266,58.97732162475586,7690100
2022-10-14,66.62999725341797,67.0,66.0199966430664,66.16999816894531,58.719974517822266,7892200
2022-10-17,66.83999633789062,66.93000030517578,65.94000244140625,66.37999725341797,58.90631866455078,5799600
2022-10-18,66.54000091552734,67.08000183105469,66.44000244140625,66.87000274658203,59.34115982055664,6802300
2022-10-19,66.8499984741211,66.97000122070312,65.8499984741211,66.19000244140625,58.73772048950195,7058600
2022-10-20,66.16000366210938,66.54000091552734,65.69999694824219,66.16000366210938,58.71110916137695,6384200
2022-10-21,66.18000030517578,67.94000244140625,66.11000061035156,67.79000091552734,60.157569885253906,7814600
2022-10-24,68.11000061035156,69.37000274658203,68.08999633789062,69.0,61.23134231567383,7133100
2022-10-25,68.83999633789062,69.70999908447266,68.4800033569336,69.5999984741211,61.76378631591797,6711800
2022-10-26,70.0,71.41000366210938,69.87999725341797,70.81999969482422,62.84645462036133,8763100
2022-10-27,70.8499984741211,71.26000213623047,70.13999938964844,70.19999694824219,62.296241760253906,8881200
2022-10-28,74.36000061035156,79.61000061035156,73.98999786376953,79.2699966430664,70.34505462646484,27665700
2022-10-31,78.05999755859375,79.37000274658203,77.52999877929688,78.45999908447266,69.62625122070312,14674300
2022-11-01,78.26000213623047,79.55000305175781,77.66000366210938,79.33999633789062,70.40717315673828,10553100
2022-11-02,78.18000030517578,80.0,77.80999755859375,77.87999725341797,69.11155700683594,9785000
2022-11-03,77.33000183105469,79.56999969482422,77.16000366210938,79.45999908447266,70.51365661621094,8261100
2022-11-04,79.13999938964844,81.31999969482422,78.38999938964844,80.33999633789062,71.29457092285156,9103300
2022-11-07,79.55999755859375,81.55999755859375,79.51000213623047,81.45999908447266,72.28848266601562,8989300
2022-11-08,80.5999984741211,83.80000305175781,80.08000183105469,82.2300033569336,72.97179412841797,9344400
2022-11-09,82.5,83.55000305175781,82.18000030517578,82.31999969482422,73.05166625976562,10316500
2022-11-10,83.5,83.80000305175781,81.55999755859375,82.5999984741211,73.30013275146484,9397300
2022-11-11,81.41000366210938,81.9800033569336,80.06999969482422,81.81999969482422,72.60794830322266,11413200
2022-11-14,81.6500015258789,84.13999938964844,81.2300033569336,82.8499984741211,73.52198791503906,7665200
2022-11-15,83.13999938964844,83.63999938964844,81.9800033569336,83.0,73.65509796142578,7121000
2022-11-16,82.68000030517578,83.44000244140625,82.54000091552734,82.87999725341797,73.54861450195312,6280300
2022-11-17,82.55000305175781,83.83000183105469,82.47000122070312,83.62000274658203,74.20530700683594,5757500
2022-11-18,83.62999725341797,84.05999755859375,82.98999786376953,83.62000274658203,74.20530700683594,7276400
2022-11-21,83.76000213623047,85.16999816894531,83.63999938964844,84.3499984741211,74.85310363769531,6347900
2022-11-22,84.6500015258789,86.1500015258789,84.54000091552734,85.2300033569336,75.63402557373047,7357700
2022-11-23,85.05999755859375,85.94000244140625,85.01000213623047,85.41999816894531,75.80262756347656,4680500
2022-11-25,85.04000091552734,86.41000366210938,84.76000213623047,86.26000213623047,76.54805755615234,4028700
2022-11-28,86.91999816894531,88.19999694824219,85.08000183105469,85.20999908447266,75.61627960205078,9253800
2022-11-29,85.5,85.87000274658203,84.70999908447266,85.76000213623047,76.10436248779297,6155600
2022-11-30,85.76000213623047,88.1500015258789,85.01000213623047,87.83000183105469,77.9412841796875,14657500
2022-12-01,88.19999694824219,88.97000122070312,87.72000122070312,87.9000015258789,78.00341033935547,8220500
2022-12-02,86.69999694824219,89.06999969482422,86.55000305175781,89.02999877929688,79.00618743896484,6730400
2022-12-05,87.83999633789062,89.0999984741211,87.47000122070312,87.9800033569336,78.07440948486328,6811400
2022-12-06,87.98999786376953,88.66999816894531,87.13999938964844,87.95999908447266,78.05667114257812,6760500
2022-12-07,88.02999877929688,88.55000305175781,87.37000274658203,87.79000091552734,77.90579223632812,8861700
2022-12-08,87.87000274658203,89.61000061035156,87.55999755859375,89.47000122070312,79.39664459228516,6392200
2022-12-09,89.2699966430664,89.2699966430664,87.79000091552734,87.97000122070312,78.06553649902344,8276300
2022-12-12,87.8499984741211,88.55999755859375,87.43000030517578,88.54000091552734,78.57135009765625,5968400
2022-12-13,89.62999725341797,89.73999786376953,87.94000244140625,88.75,78.75769805908203,8462200
2022-12-14,88.0,89.29000091552734,87.5199966430664,88.4000015258789,79.09772491455078,8643500
2022-12-15,88.05000305175781,88.0999984741211,85.38999938964844,86.58000183105469,77.46924591064453,9898600
2022-12-16,86.33999633789062,87.12000274658203,85.80000305175781,86.76000213623047,77.63030242919922,28313000
2022-12-19,86.0,86.62000274658203,85.43000030517578,86.41999816894531,77.32608795166016,5834800
2022-12-20,83.63999938964844,85.26000213623047,81.80999755859375,84.7699966430664,75.8497085571289,10999000
2022-12-21,85.25,85.91000366210938,84.86000061035156,85.2699966430664,76.29707336425781,5320700
2022-12-22,85.25,85.47000122070312,84.37000274658203,85.27999877929688,76.30604553222656,4698800
2022-12-23,85.22000122070312,85.25,84.27999877929688,84.75,75.8318099975586,3955400
2022-12-27,85.25,85.47000122070312,84.69000244140625,85.01000213623047,76.06443786621094,3455900
2022-12-28,85.4000015258789,85.83000183105469,84.44999694824219,84.56999969482422,75.67076110839844,3285900
2022-12-29,84.91000366210938,85.56999969482422,84.61000061035156,85.26000213623047,76.28813934326172,3464100
2022-12-30,85.33000183105469,85.88999938964844,84.77999877929688,85.8499984741211,76.8160629272461,3831000
2023-01-03,85.08000183105469,86.1500015258789,84.83000183105469,85.38999938964844,76.40446472167969,6050600
2023-01-04,86.19999694824219,86.5,84.94000244140625,85.5,76.50288391113281,5713900
2023-01-05,85.01000213623047,86.41000366210938,85.0,85.8499984741211,76.8160629272461,5710700
2023-01-06,86.61000061035156,88.29000091552734,86.22000122070312,88.08000183105469,78.81140899658203,5939400
2023-01-09,87.7699966430664,87.9000015258789,84.94999694824219,85.0999984741211,76.14498138427734,5435700
2023-01-10,85.19999694824219,87.52999877929688,84.86000061035156,87.13999938964844,77.9703140258789,5034500
2023-01-11,87.12000274658203,87.19999694824219,86.0199966430664,87.19000244140625,78.01506042480469,5947100
2023-01-12,86.5,86.58999633789062,85.08000183105469,85.72000122070312,76.69973754882812,6013300
2023-01-13,85.54000091552734,86.30000305175781,85.33000183105469,86.2699966430664,77.19186401367188,5305700
2023-01-17,86.05000305175781,86.37000274658203,85.36000061035156,85.41000366210938,76.42237091064453,5959800
2023-01-18,85.0199966430664,85.12999725341797,83.5999984741211,83.73999786376953,74.9281005859375,6374800
2023-01-19,84.16999816894531,84.58000183105469,83.25,83.62000274658203,74.82072448730469,6922500
2023-01-20,83.54000091552734,83.80000305175781,82.51000213623047,83.01000213623047,74.27491760253906,16678600
2023-01-23,82.76000213623047,84.37999725341797,82.41999816894531,83.2300033569336,74.47177124023438,5673100
2023-01-24,83.43000030517578,84.08000183105469,82.11000061035156,84.0199966430664,75.17861938476562,4776400
2023-01-25,84.1500015258789,84.55000305175781,83.55999755859375,84.06999969482422,75.22337341308594,3892800
2023-01-26,83.76000213623047,83.80999755859375,82.61000061035156,83.62000274658203,74.82072448730469,3670900
2023-01-27,83.33000183105469,83.97000122070312,83.11000061035156,83.7300033569336,74.91915130615234,4108300
2023-01-30,83.5199966430664,83.83999633789062,82.33000183105469,83.3499984741211,74.5791244506836,7283000
2023-01-31,83.5199966430664,84.20999908447266,83.2300033569336,83.94000244140625,75.10704803466797,9621800
2023-02-01,84.01000213623047,84.66000366210938,82.69999694824219,84.0,75.16072082519531,6673600
2023-02-02,82.37000274658203,82.5,80.4800033569336,81.38999938964844,72.82537078857422,10933800
2023-02-03,84.66000366210938,86.97000122070312,83.62000274658203,84.5,75.60812377929688,12852400
2023-02-06,84.5,87.18000030517578,84.5,86.36000061035156,77.27239990234375,7611100
2023-02-07,86.5999984741211,86.69000244140625,85.37999725341797,86.05000305175781,76.9950180053711,7298600
2023-02-08,85.4000015258789,86.02999877929688,85.29000091552734,85.66999816894531,76.65499114990234,7376600
2023-02-09,85.83000183105469,86.61000061035156,85.12999725341797,85.52999877929688,76.52973175048828,6656800
2023-02-10,85.55999755859375,86.95999908447266,85.27999877929688,86.69999694824219,77.57661437988281,5522200
2023-02-13,86.69999694824219,87.81999969482422,86.38999938964844,87.48999786376953,78.28348541259766,5801700
2023-02-14,87.58999633789062,87.61000061035156,85.0199966430664,85.68000030517578,76.66394805908203,7206200
2023-02-15,85.2699966430664,85.2699966430664,84.44000244140625,85.05000305175781,76.10023498535156,5614900
2023-02-16,84.30999755859375,84.76000213623047,83.37000274658203,83.38999938964844,74.61492156982422,5760600
2023-02-17,83.61000061035156,85.25,83.27999877929688,84.76000213623047,75.84075927734375,6306200
2023-02-21,84.7300033569336,85.48999786376953,84.62000274658203,84.63999938964844,75.73338317871094,6085600
2023-02-22,84.62999725341797,84.75,83.04000091552734,83.5,74.7133560180664,4986800
2023-02-23,83.1500015258789,83.8499984741211,82.25,82.54000091552734,73.8543701171875,5344800
2023-02-24,82.2699966430664,82.30000305175781,80.33000183105469,80.66000366210938,72.17220306396484,6290000
2023-02-27,81.16000366210938,81.30999755859375,80.58000183105469,80.88999938964844,72.37799835205078,4930000
2023-02-28,80.80999755859375,80.93000030517578,79.91999816894531,80.52999877929688,72.0558853149414,5808900
2023-03-01,80.33999633789062,80.33999633789062,79.38999938964844,79.58999633789062,71.21478271484375,5269700
2023-03-02,79.51000213623047,79.9000015258789,79.20999908447266,79.62000274658203,71.24163055419922,3459400
2023-03-03,79.80999755859375,81.18000030517578,79.58999633789062,81.06999969482422,72.5390396118164,4915300
2023-03-06,81.11000061035156,81.33999633789062,80.54000091552734,81.11000061035156,72.57484436035156,4500400
2023-03-07,81.30000305175781,81.30000305175781,79.94000244140625,80.27999877929688,71.83219146728516,6112600
2023-03-08,80.5,80.83000183105469,79.81999969482422,80.19999694824219,71.76060485839844,3859700
2023-03-09,80.56999969482422,80.69999694824219,78.29000091552734,78.94999694824219,70.64214324951172,7500000
2023-03-10,79.0199966430664,80.30999755859375,78.9000015258789,79.5,71.13426971435547,6203800
2023-03-13,78.56999969482422,81.2699966430664,78.56999969482422,79.51000213623047,71.1432113647461,6845700
2023-03-14,79.02999877929688,79.91000366210938,78.31999969482422,79.7699966430664,72.05553436279297,5499100
2023-03-15,79.0999984741211,79.88999938964844,78.51000213623047,79.6500015258789,71.94715118408203,4875400
2023-03-16,79.18000030517578,79.97000122070312,78.41999816894531,79.8499984741211,72.12779235839844,7274500
2023-03-17,79.76000213623047,79.76000213623047,76.52999877929688,77.30999755859375,69.83342742919922,16828100
2023-03-20,77.70999908447266,79.68000030517578,77.62999725341797,79.45999908447266,71.77552795410156,4672600
2023-03-21,79.52999877929688,80.05000305175781,78.36000061035156,79.13999938964844,71.48646545410156,4744800
2023-03-22,79.0999984741211,79.37999725341797,77.76000213623047,77.80999755859375,70.28508758544922,4909500
2023-03-23,77.77999877929688,78.93000030517578,77.63999938964844,78.76000213623047,71.14320373535156,5015600
2023-03-24,78.93000030517578,80.4000015258789,78.33000183105469,80.0,72.26329040527344,4806500
2023-03-27,80.37999725341797,80.98999786376953,79.41000366210938,79.58000183105469,71.8839111328125,4444900
2023-03-28,79.95999908447266,81.11000061035156,79.79000091552734,80.97000122070312,73.13949584960938,4154900
2023-03-29,81.26000213623047,81.97000122070312,80.93000030517578,81.29000091552734,73.42853546142578,5469300
2023-03-30,81.77999877929688,81.9000015258789,81.05999755859375,81.44999694824219,73.57306671142578,3822700
2023-03-31,81.63999938964844,83.13999938964844,81.19000244140625,82.97000122070312,74.94607543945312,7135600
2023-04-03,82.94000244140625,83.80000305175781,82.63999938964844,83.23999786376953,75.18994903564453,5083600
2023-04-04,83.16000366210938,83.44999694824219,81.81999969482422,82.12000274658203,74.17826843261719,4490600
2023-04-05,82.30000305175781,83.72000122070312,81.94999694824219,83.6500015258789,75.56031036376953,4615000
2023-04-06,84.06999969482422,84.83000183105469,83.26000213623047,83.37000274658203,75.30738830566406,3729100
2023-04-10,83.5,83.5,82.31999969482422,82.5999984741211,74.61185455322266,3465500
2023-04-11,82.55999755859375,83.11000061035156,82.26000213623047,82.54000091552734,74.55765533447266,3669400
2023-04-12,82.97000122070312,83.23999786376953,81.73999786376953,82.16000366210938,74.21439361572266,5146700
2023-04-13,81.95999908447266,83.33999633789062,81.93000030517578,83.2699966430664,75.21705627441406,4224700
2023-04-14,83.02999877929688,83.23999786376953,81.9800033569336,83.0,74.9731674194336,4886600
2023-04-17,83.41000366210938,83.73999786376953,83.02999877929688,83.62999725341797,75.54224395751953,4444700
2023-04-18,83.73999786376953,83.93000030517578,82.97000122070312,83.77999877929688,75.677734375,4283900
2023-04-19,83.45999908447266,84.30999755859375,83.38999938964844,84.11000061035156,75.97581481933594,3112200
2023-04-20,83.75,84.87999725341797,83.69999694824219,84.69000244140625,76.49972534179688,5927700
2023-04-21,84.87000274658203,86.87999725341797,84.75,86.56999969482422,78.19791412353516,8039500
2023-04-24,86.62000274658203,87.37000274658203,86.48999786376953,86.69999694824219,78.31534576416016,6630800
2023-04-25,86.94999694824219,87.08000183105469,85.5,85.58999633789062,77.31268310546875,5378600
2023-04-26,84.23999786376953,84.41999816894531,82.9000015258789,83.73999786376953,75.64160919189453,4439500
2023-04-27,83.73999786376953,83.86000061035156,82.41999816894531,83.55000305175781,75.46997833251953,8659000
2023-04-28,82.5199966430664,82.8499984741211,80.08000183105469,82.20999908447266,74.25956726074219,10709400
2023-05-01,82.47000122070312,82.55000305175781,81.19999694824219,81.41999816894531,73.54598236083984,5561300
2023-05-02,81.52999877929688,82.04000091552734,80.08000183105469,80.44000244140625,72.6607437133789,5647900
2023-05-03,80.48999786376953,80.9000015258789,79.12000274658203,79.44999694824219,71.7664794921875,5057400
2023-05-04,79.61000061035156,79.68000030517578,78.41000366210938,78.5199966430664,70.92642974853516,4564200
2023-05-05,78.75,79.83000183105469,78.22000122070312,79.75,72.03746795654297,4613700
2023-05-08,79.61000061035156,79.66000366210938,78.12999725341797,78.58999633789062,70.9896469116211,3823400
2023-05-09,78.30999755859375,79.27999877929688,78.30000305175781,78.80000305175781,71.17933654785156,4546600
2023-05-10,78.7699966430664,78.83999633789062,77.16000366210938,78.11000061035156,70.55606842041016,5613900
2023-05-11,78.16000366210938,78.76000213623047,77.44999694824219,78.69999694824219,71.0890121459961,5123500
2023-05-12,78.7699966430664,79.08000183105469,77.91000366210938,78.16999816894531,70.61026763916016,3519100
2023-05-15,78.06999969482422,78.4000015258789,77.83000183105469,78.37999725341797,70.79997253417969,2723300
2023-05-16,79.7699966430664,79.7699966430664,78.16000366210938,78.31999969482422,70.74577331542969,5764300
2023-05-17,78.1500015258789,79.0199966430664,77.05000305175781,78.80999755859375,71.18838500976562,5506900
2023-05-18,78.87999725341797,79.05000305175781,77.36000061035156,78.20999908447266,70.64640808105469,5049900
2023-05-19,78.77999877929688,79.62000274658203,78.6500015258789,78.8499984741211,71.22451782226562,5694300
2023-05-22,79.30000305175781,79.8499984741211,78.4000015258789,78.62000274658203,71.01676177978516,3559500
2023-05-23,78.5999984741211,79.55999755859375,78.0999984741211,78.58000183105469,70.98062896728516,4542900
2023-05-24,79.12000274658203,79.26000213623047,78.13999938964844,79.05000305175781,71.4051742553711,5863900
2023-05-25,77.47000122070312,78.18000030517578,76.26000213623047,77.6500015258789,70.14055633544922,8118100
2023-05-26,78.0,78.62000274658203,77.01000213623047,77.08999633789062,69.63470458984375,5439000
2023-05-30,76.5199966430664,76.87000274658203,76.01000213623047,76.33000183105469,68.9482192993164,5038500
2023-05-31,76.62000274658203,77.0199966430664,76.2699966430664,76.94000244140625,69.49922180175781,8073100
2023-06-01,77.54000091552734,77.54000091552734,75.87000274658203,76.20999908447266,68.83983612060547,5031200
2023-06-02,76.12000274658203,77.98999786376953,75.80000305175781,77.88999938964844,70.35734558105469,4877200
2023-06-05,77.81999969482422,78.02999877929688,77.18000030517578,77.72000122070312,70.20379638671875,5744100
2023-06-06,78.29000091552734,78.43000030517578,76.0199966430664,76.19999694824219,68.83078002929688,5408500
2023-06-07,76.1500015258789,76.2300033569336,75.12000274658203,76.08000183105469,68.72240447998047,7037500
2023-06-08,75.76000213623047,78.45999908447266,75.76000213623047,78.4000015258789,70.81803894042969,8860500
2023-06-09,77.5199966430664,78.4000015258789,77.27999877929688,78.12000274658203,70.56512451171875,6375300
2023-06-12,78.19999694824219,78.30000305175781,76.80999755859375,77.86000061035156,70.33026885986328,5687100
2023-06-13,77.0,78.5,76.9000015258789,78.44999694824219,70.86319732666016,4920500
2023-06-14,78.04000091552734,78.4000015258789,77.31999969482422,77.94999694824219,71.09119415283203,6069400
2023-06-15,78.27999877929688,79.01000213623047,77.7699966430664,79.0,72.04879760742188,6526200
2023-06-16,79.25,79.52999877929688,78.5,78.86000061035156,71.92113494873047,13982700
2023-06-20,78.63999938964844,79.18000030517578,77.70999908447266,77.70999908447266,70.87230682373047,5410000
2023-06-21,77.66999816894531,78.44999694824219,77.0,77.61000061035156,70.7811279296875,5342300
2023-06-22,77.75,78.19000244140625,77.30999755859375,78.11000061035156,71.23712921142578,3408800
2023-06-23,78.33000183105469,78.36000061035156,77.26000213623047,77.47000122070312,70.65343475341797,4815500
2023-06-26,77.19999694824219,77.19999694824219,74.95999908447266,76.55999755859375,69.82349395751953,6106200
2023-06-27,76.6500015258789,76.88999938964844,75.80000305175781,76.01000213623047,69.32191467285156,5111200
2023-06-28,75.91999816894531,76.22000122070312,75.25,76.18000030517578,69.47694396972656,4486900
2023-06-29,75.87999725341797,76.4800033569336,75.48999786376953,76.01000213623047,69.32191467285156,5295800
2023-06-30,76.48999786376953,77.23999786376953,76.16000366210938,77.06999969482422,70.28863525390625,6017200
2023-07-03,76.26000213623047,76.83999633789062,75.83999633789062,76.72000122070312,69.96942901611328,3437300
2023-07-05,76.56999969482422,77.5999984741211,76.0999984741211,77.23999786376953,70.44367980957031,5308300
2023-07-06,76.91000366210938,77.04000091552734,76.0199966430664,76.23999786376953,69.53166961669922,5020300
2023-07-07,75.66000366210938,75.94000244140625,74.33000183105469,74.41999816894531,67.87178802490234,6550700
2023-07-10,74.5,75.87999725341797,74.44999694824219,75.69000244140625,69.0300521850586,5554900
2023-07-11,75.48999786376953,76.25,75.36000061035156,76.12000274658203,69.42223358154297,3529800
2023-07-12,76.36000061035156,77.18000030517578,76.33000183105469,76.37999725341797,69.65934753417969,5185100
2023-07-13,76.69999694824219,77.29000091552734,76.30000305175781,76.70999908447266,69.9603042602539,3341700
2023-07-14,76.61000061035156,77.63999938964844,76.45999908447266,77.19000244140625,70.3980712890625,6072300
2023-07-17,76.66999816894531,77.76000213623047,76.45999908447266,77.4800033569336,70.66255950927734,4954600
2023-07-18,77.54000091552734,78.86000061035156,77.4000015258789,78.22000122070312,71.33744049072266,5244900
2023-07-19,78.0999984741211,79.5999984741211,78.0999984741211,78.95999908447266,72.01232147216797,5351600
2023-07-20,79.55999755859375,80.77999877929688,79.54000091552734,79.94000244140625,72.90608978271484,6046000
2023-07-21,80.41000366210938,81.12999725341797,80.0,80.63999938964844,73.54450225830078,14984400
2023-07-24,79.81999969482422,80.18000030517578,76.25,77.66000366210938,70.82672882080078,11333500
2023-07-25,77.0199966430664,78.1500015258789,76.86000061035156,77.2300033569336,70.43455505371094,5298400
2023-07-26,76.7699966430664,77.37999725341797,76.61000061035156,77.19000244140625,70.3980712890625,4049700
2023-07-27,77.33000183105469,78.27999877929688,76.4000015258789,76.51000213623047,69.77788543701172,6258600
2023-07-28,76.41999816894531,77.31999969482422,76.33999633789062,76.86000061035156,70.09710693359375,5026500
2023-07-31,76.66999816894531,76.88999938964844,75.8499984741211,76.13999938964844,69.44046020507812,6059500
2023-08-01,76.08999633789062,76.37999725341797,75.0999984741211,75.68000030517578,69.02093505859375,4025300
2023-08-02,76.0,76.31999969482422,75.3499984741211,75.68000030517578,69.02093505859375,5325400
2023-08-03,75.72000122070312,75.81999969482422,75.16999816894531,75.52999877929688,68.8841323852539,5747700
2023-08-04,77.37999725341797,80.13999938964844,77.25,78.68000030517578,71.75696563720703,9062400
2023-08-07,78.33000183105469,80.97000122070312,77.94000244140625,80.66999816894531,73.57186126708984,6831500
2023-08-08,80.69000244140625,80.91999816894531,78.77999877929688,80.08000183105469,73.03377532958984,5546500
2023-08-09,80.56999969482422,81.43000030517578,80.02999877929688,80.16999816894531,73.11585235595703,4551300
2023-08-10,80.37999725341797,81.08999633789062,79.94999694824219,80.0,72.96082305908203,3776200
2023-08-11,80.0,80.12999725341797,79.45999908447266,80.0,72.96082305908203,3383600
2023-08-14,80.05999755859375,80.41999816894531,79.5199966430664,79.8499984741211,72.82401275634766,3682000
2023-08-15,79.62999725341797,80.20999908447266,78.95999908447266,79.63999938964844,72.63250732421875,3798600
2023-08-16,79.12000274658203,80.55000305175781,77.91000366210938,78.0,71.13678741455078,7264600
2023-08-17,77.98999786376953,78.11000061035156,76.5,76.5,69.7687759399414,5741200
2023-08-18,76.55000305175781,76.70999908447266,75.69999694824219,75.87999725341797,69.20333099365234,6483800
2023-08-21,75.66999816894531,76.26000213623047,75.54000091552734,75.94000244140625,69.25804901123047,5359200
2023-08-22,75.69000244140625,76.75,75.36000061035156,76.3499984741211,69.6319808959961,4534900
2023-08-23,78.30000305175781,78.9800033569336,76.95999908447266,77.04000091552734,70.26128387451172,7422800
2023-08-24,77.25,78.13999938964844,76.29000091552734,76.33000183105469,69.61373901367188,4793900
2023-08-25,76.61000061035156,77.19000244140625,76.06999969482422,76.86000061035156,70.09710693359375,3773300
2023-08-28,77.29000091552734,77.48999786376953,76.62999725341797,77.04000091552734,70.26128387451172,2783500
2023-08-29,77.25,78.25,77.05000305175781,78.20999908447266,71.32833099365234,4156300
2023-08-30,78.22000122070312,78.5,77.52999877929688,77.66000366210938,70.82672882080078,3297900
2023-08-31,77.27999877929688,77.41000366210938,76.23999786376953,76.4800033569336,69.75054931640625,9200000
2023-09-01,77.22000122070312,77.41000366210938,76.47000122070312,76.6500015258789,69.90557861328125,2993000
2023-09-05,76.94999694824219,77.0,75.12999725341797,75.16000366210938,68.54669189453125,6045600
2023-09-06,75.12000274658203,75.13999938964844,73.25,74.23999786376953,67.70764923095703,5753800
2023-09-07,74.62000274658203,74.76000213623047,73.70999908447266,73.94000244140625,67.43403625488281,6586100
2023-09-08,76.12000274658203,76.5999984741211,75.05000305175781,76.0,69.3127670288086,6695200
2023-09-11,76.05000305175781,77.16999816894531,76.0,77.04000091552734,70.26128387451172,8053800
2023-09-12,76.98999786376953,77.2300033569336,76.27999877929688,76.80000305175781,70.04238891601562,4181200
2023-09-13,77.0,77.52999877929688,76.91999816894531,77.30999755859375,70.50750732421875,4407700
2023-09-14,76.79000091552734,77.7300033569336,76.73999786376953,77.36000061035156,71.24427032470703,4424400
2023-09-15,77.20999908447266,77.41000366210938,75.41999816894531,75.66999816894531,69.68787384033203,11145100
2023-09-18,75.86000061035156,76.1500015258789,75.13999938964844,75.62000274658203,69.64183044433594,3337800
2023-09-19,75.38999938964844,76.12999725341797,75.26000213623047,75.7699966430664,69.77996063232422,4002700
2023-09-20,75.9800033569336,76.38999938964844,75.7300033569336,75.81999969482422,69.82601165771484,4826300
2023-09-21,75.87999725341797,76.13999938964844,75.22000122070312,75.2699966430664,69.31948852539062,5271600
2023-09-22,74.76000213623047,75.61000061035156,74.3499984741211,75.01000213623047,69.08004760742188,4351800
2023-09-25,74.75,74.93000030517578,74.52999877929688,74.83000183105469,68.91427612304688,3885700
2023-09-26,75.41000366210938,76.2699966430664,75.31999969482422,75.52999877929688,69.5589370727539,5643900
2023-09-27,75.66999816894531,76.05999755859375,75.13999938964844,75.55000305175781,69.5773696899414,4443100
2023-09-28,75.79000091552734,76.05000305175781,75.20999908447266,75.41999816894531,69.45762634277344,3482900
2023-09-29,75.51000213623047,75.75,74.58000183105469,74.94000244140625,69.01557922363281,4179900
2023-10-02,75.0,75.04000091552734,73.16000366210938,74.0999984741211,68.24198913574219,4578700
2023-10-03,73.20999908447266,73.87000274658203,72.87000274658203,73.2699966430664,67.47760772705078,6075300
2023-10-04,73.30000305175781,74.81999969482422,73.25,74.73999786376953,68.83139038085938,4707600
2023-10-05,74.66999816894531,75.02999877929688,74.1500015258789,74.69999694824219,68.79456329345703,4781900
2023-10-06,74.45999908447266,75.01000213623047,73.91000366210938,74.73999786376953,68.83139038085938,4635200
2023-10-09,74.77999877929688,75.33999633789062,74.23999786376953,75.05999755859375,69.12608337402344,3394000
2023-10-10,75.05999755859375,76.45999908447266,74.77999877929688,75.97000122070312,69.96414947509766,5040100
2023-10-11,76.25,77.01000213623047,76.01000213623047,76.95999908447266,70.87588500976562,4434100
2023-10-12,76.87999725341797,77.11000061035156,76.29000091552734,76.76000213623047,70.69169616699219,4037900
2023-10-13,77.19000244140625,77.86000061035156,76.97000122070312,77.6500015258789,71.5113296508789,5651800
2023-10-16,77.73999786376953,79.44000244140625,77.62999725341797,79.19999694824219,72.93881225585938,6958200
2023-10-17,79.19000244140625,81.06999969482422,78.61000061035156,80.4800033569336,74.11761474609375,10602200
2023-10-18,80.47000122070312,80.70999908447266,79.52999877929688,79.66999816894531,73.37164306640625,6781900
2023-10-19,79.06999969482422,79.87000274658203,78.2300033569336,78.44000244140625,72.23888397216797,5563400
2023-10-20,78.73999786376953,79.08999633789062,77.73999786376953,77.80000305175781,71.64948272705078,5183700
2023-10-23,77.69999694824219,77.97000122070312,77.16999816894531,77.55999755859375,71.4284439086914,4049700
2023-10-24,77.58999633789062,78.54000091552734,77.27999877929688,78.1500015258789,71.9718246459961,5424800
2023-10-25,77.91000366210938,78.5999984741211,77.43000030517578,78.38999938964844,72.19282531738281,5148000
2023-10-26,78.51000213623047,78.94999694824219,77.63999938964844,78.5,72.29413604736328,4630900
2023-10-27,78.38999938964844,78.5,76.33000183105469,76.62000274658203,70.5627670288086,6037800
2023-10-30,76.91999816894531,77.98999786376953,76.9000015258789,77.7699966430664,71.6218490600586,4760800
2023-10-31,77.58999633789062,78.70999908447266,77.45999908447266,78.54000091552734,72.33097076416016,4684100
