date,open,high,low,close,adj_close,volume
2022-09-06,83.87999725341797,84.1500015258789,81.16000366210938,81.33999633789062,80.9058837890625,11303800
2022-09-07,81.23999786376953,84.95999908447266,81.08999633789062,84.79000091552734,84.33746337890625,11022100
2022-09-08,84.05999755859375,87.48999786376953,84.05999755859375,87.41999816894531,86.95342254638672,13108600
2022-09-09,87.86000061035156,88.83000183105469,87.19999694824219,88.01000213623047,87.54029846191406,9010600
2022-09-12,88.19000244140625,88.76000213623047,86.93000030517578,88.68000030517578,88.20671081542969,9544400
2022-09-13,86.16000366210938,86.86000061035156,83.63999938964844,84.13999938964844,83.69093322753906,14698700
2022-09-14,84.16000366210938,85.4800033569336,83.12999725341797,85.08999633789062,84.6358642578125,8738900
2022-09-15,84.68000030517578,86.9800033569336,84.38999938964844,86.19999694824219,85.73993682861328,9008200
2022-09-16,84.9000015258789,85.16999816894531,82.29000091552734,83.2699966430664,82.82557678222656,15649800
2022-09-19,82.37999725341797,82.80999755859375,80.3499984741211,82.2300033569336,81.79114532470703,15561800
2022-09-20,81.4000015258789,82.81999969482422,80.94999694824219,81.98999786376953,81.55241394042969,8090500
2022-09-21,82.43000030517578,82.79000091552734,79.01000213623047,79.12999725341797,78.70767974853516,12765100
2022-09-22,78.41999816894531,78.80000305175781,76.94000244140625,78.08999633789062,77.67322540283203,11197400
2022-09-23,77.25,77.5199966430664,75.05999755859375,76.6500015258789,76.24092864990234,11898900
2022-09-26,76.29000091552734,78.43000030517578,74.97000122070312,75.05999755859375,74.65939331054688,11763200
2022-09-27,76.44000244140625,78.01000213623047,76.0,77.22000122070312,76.80786895751953,14256100
2022-09-28,79.05000305175781,81.75,78.9000015258789,81.19999694824219,80.76663208007812,19367800
2022-09-29,80.31999969482422,80.62000274658203,77.54000091552734,78.86000061035156,78.43911743164062,10324100
2022-09-30,78.80000305175781,82.1500015258789,78.6500015258789,79.31999969482422,78.89666748046875,13485500
2022-10-03,80.73999786376953,81.48999786376953,78.7699966430664,79.9800033569336,79.55314636230469,10681600
2022-10-04,81.47000122070312,83.05999755859375,81.30999755859375,83.0,82.5570068359375,11933100
2022-10-05,81.94000244140625,83.23999786376953,80.30000305175781,82.66999816894531,82.22879028320312,8983400
2022-10-06,82.19000244140625,83.51000213623047,81.66000366210938,82.66999816894531,82.22879028320312,8021700
2022-10-07,81.66999816894531,81.79000091552734,78.94999694824219,79.0999984741211,78.67784118652344,9281500
2022-10-10,78.94999694824219,79.05999755859375,77.08000183105469,77.6500015258789,77.23556518554688,10523300
2022-10-11,77.44000244140625,80.20999908447266,76.26000213623047,78.2699966430664,77.8522720336914,11871200
2022-10-12,78.5,79.0999984741211,76.83000183105469,78.69999694824219,78.27997589111328,7620200
2022-10-13,76.61000061035156,80.38999938964844,76.33000183105469,80.06999969482422,79.64266204833984,12423600
2022-10-14,81.05000305175781,81.95999908447266,77.72000122070312,77.81999969482422,77.40467834472656,9679500
2022-10-17,79.44000244140625,81.0999984741211,78.68000030517578,80.69999694824219,80.26930236816406,9481800
2022-10-18,82.52999877929688,82.95999908447266,80.3499984741211,81.08000183105469,80.64727020263672,11298500
2022-10-19,80.1500015258789,80.5,76.54000091552734,77.11000061035156,76.6984634399414,13573300
2022-10-20,77.05000305175781,78.95999908447266,76.41000366210938,76.72000122070312,76.31053924560547,9272300
2022-10-21,77.2300033569336,78.98999786376953,76.06999969482422,78.83999633789062,78.41921997070312,9275400
2022-10-24,79.2300033569336,79.4800033569336,76.66000366210938,78.4800033569336,78.06114959716797,7864200
2022-10-25,78.77999877929688,81.33000183105469,78.7699966430664,80.58000183105469,80.14994812011719,10365000
2022-10-26,80.87000274658203,84.23999786376953,80.5999984741211,81.91999816894531,81.4827880859375,12482000
2022-10-27,82.83999633789062,83.31999969482422,80.58000183105469,80.91000366210938,80.47817993164062,8451900
2022-10-28,81.33999633789062,83.91999816894531,80.47000122070312,83.76000213623047,83.3129653930664,10388600
2022-10-31,83.36000061035156,83.87999725341797,81.8499984741211,82.1500015258789,81.71156311035156,10764700
2022-11-01,83.0,84.16000366210938,82.47000122070312,82.81999969482422,82.37798309326172,9908500
2022-11-02,82.76000213623047,85.08000183105469,81.11000061035156,81.18000030517578,80.7467269897461,12934500
2022-11-03,80.13999938964844,82.33000183105469,79.45999908447266,80.62999725341797,80.19966888427734,10138700
2022-11-04,81.75,82.0,78.04000091552734,79.95999908447266,79.53324890136719,13883800
2022-11-07,80.08999633789062,80.61000061035156,78.80000305175781,79.12000274658203,78.69773864746094,9308100
2022-11-08,79.73999786376953,81.2699966430664,78.87999725341797,79.86000061035156,79.43378448486328,10745500
2022-11-09,79.3499984741211,79.70999908447266,77.11000061035156,77.19999694824219,76.78797912597656,11783600
2022-11-10,80.7699966430664,83.5199966430664,80.08000183105469,83.12000274658203,82.67639923095703,21049000
2022-11-11,83.05000305175781,85.66999816894531,82.48999786376953,84.76000213623047,84.30763244628906,14700300
2022-11-14,84.5199966430664,86.04000091552734,83.86000061035156,84.06999969482422,83.62132263183594,11365900
2022-11-15,85.91999816894531,86.5,82.7699966430664,83.8499984741211,83.40249633789062,13946800
2022-11-16,83.66000366210938,84.13999938964844,81.33000183105469,81.48999786376953,81.05508422851562,10411700
2022-11-17,80.37000274658203,81.19000244140625,79.41999816894531,80.54000091552734,80.11015319824219,10604700
2022-11-18,81.7300033569336,82.05000305175781,80.43000030517578,81.01000213623047,80.57764434814453,7246400
2022-11-21,80.7300033569336,81.0,79.54000091552734,79.87000274658203,79.44373321533203,5159800
2022-11-22,80.5199966430664,81.0999984741211,78.66000366210938,80.97000122070312,80.5378646850586,7885500
2022-11-23,81.0,82.12000274658203,80.37999725341797,81.0,80.56769561767578,7289500
2022-11-25,80.98999786376953,81.37999725341797,80.02999877929688,81.05999755859375,80.62738037109375,2701200
2022-11-28,80.72000122070312,81.8499984741211,79.2699966430664,79.6500015258789,79.22491455078125,7277000
2022-11-29,79.8499984741211,80.80999755859375,79.36000061035156,79.9800033569336,79.55314636230469,6806700
2022-11-30,81.01000213623047,83.77999877929688,80.30999755859375,83.62000274658203,83.17372131347656,12840800
2022-12-01,83.54000091552734,84.06999969482422,82.3499984741211,83.08999633789062,82.64653778076172,9124800
2022-12-02,82.0,85.83999633789062,81.91999816894531,85.66000366210938,85.20282745361328,10969100
2022-12-05,85.38999938964844,85.5,81.98999786376953,82.87999725341797,82.43766784667969,9022600
2022-12-06,82.08000183105469,82.37999725341797,80.18000030517578,80.58999633789062,80.1598892211914,9204500
2022-12-07,81.05000305175781,81.77999877929688,80.38999938964844,81.08999633789062,80.65721130371094,7224400
2022-12-08,81.7699966430664,82.30999755859375,80.19000244140625,81.58000183105469,81.14460754394531,6416700
2022-12-09,81.12999725341797,81.36000061035156,79.52999877929688,79.52999877929688,79.10553741455078,7940800
2022-12-12,79.36000061035156,81.66000366210938,78.8499984741211,81.52999877929688,81.09486389160156,7911800
2022-12-13,83.62000274658203,84.0,81.2300033569336,82.81999969482422,82.37798309326172,9379400
2022-12-14,82.77999877929688,84.18000030517578,81.95999908447266,83.08999633789062,82.64653778076172,9443900
2022-12-15,82.02999877929688,82.55000305175781,80.43000030517578,80.69000244140625,80.25936889648438,7662000
2022-12-16,80.12999725341797,81.30000305175781,79.31999969482422,80.95999908447266,80.52790832519531,9165000
2022-12-19,82.02999877929688,82.25,78.80999755859375,79.30000305175781,78.87677001953125,9267100
2022-12-20,78.91999816894531,81.12999725341797,78.76000213623047,80.77999877929688,80.348876953125,6843600
2022-12-21,81.2300033569336,83.4000015258789,80.4000015258789,82.58000183105469,82.13927459716797,10908300
2022-12-22,81.81999969482422,82.86000061035156,80.79000091552734,82.81999969482422,82.37798309326172,6886300
2022-12-23,82.69999694824219,83.0199966430664,80.27999877929688,80.87999725341797,80.44833374023438,6954700
2022-12-27,80.63999938964844,80.9800033569336,78.44999694824219,78.54000091552734,78.12081909179688,8818800
2022-12-28,78.61000061035156,79.86000061035156,78.11000061035156,78.83000183105469,78.4092788696289,10239900
2022-12-29,79.37999725341797,83.20999908447266,78.97000122070312,82.2699966430664,81.8309097290039,12613900
2022-12-30,81.55999755859375,83.12999725341797,80.87999725341797,83.0,82.5570068359375,10351500
2023-01-03,83.93000030517578,84.08999633789062,81.0199966430664,81.52999877929688,81.09486389160156,9332300
2023-01-04,82.18000030517578,83.58000183105469,81.8499984741211,83.23999786376953,82.79573822021484,9338000
2023-01-05,82.8499984741211,83.0,81.76000213623047,82.5199966430664,82.07958221435547,6577500
2023-01-06,82.76000213623047,83.98999786376953,81.1500015258789,83.16000366210938,82.71617126464844,9968000
2023-01-09,83.72000122070312,83.80999755859375,81.11000061035156,81.2699966430664,80.83625030517578,12849200
2023-01-10,81.1500015258789,83.58000183105469,81.0999984741211,83.58000183105469,83.13394165039062,8036900
2023-01-11,84.05999755859375,84.52999877929688,82.2300033569336,84.37999725341797,83.92964935302734,8987700
2023-01-12,84.72000122070312,87.97000122070312,83.33999633789062,87.91999816894531,87.45077514648438,13978900
2023-01-13,87.01000213623047,89.62999725341797,86.33999633789062,87.87999725341797,87.41096496582031,18809400
2023-01-17,87.79000091552734,87.93000030517578,86.29000091552734,86.86000061035156,86.39642333984375,12748100
2023-01-18,87.4800033569336,88.9000015258789,85.69000244140625,85.77999877929688,85.32218933105469,14982700
2023-01-19,85.47000122070312,85.83000183105469,84.16000366210938,84.88999938964844,84.43693542480469,8904000
2023-01-20,85.7699966430664,87.1500015258789,84.98999786376953,86.98999786376953,86.52571868896484,9741900
2023-01-23,87.0199966430664,87.94999694824219,86.19000244140625,87.16000366210938,86.69483184814453,9306200
2023-01-24,87.13999938964844,89.30000305175781,86.26000213623047,88.81999969482422,88.34595489501953,10480200
2023-01-25,88.05000305175781,88.91000366210938,86.9800033569336,88.9000015258789,88.42554473876953,7401600
2023-01-26,89.5999984741211,90.0,87.68000030517578,88.58999633789062,88.11717987060547,6976000
2023-01-27,88.55999755859375,90.01000213623047,88.38999938964844,89.38999938964844,88.91291809082031,7826500
2023-01-30,88.70999908447266,89.0,86.54000091552734,87.0999984741211,86.63514709472656,7239000
2023-01-31,87.4000015258789,89.11000061035156,87.4000015258789,88.9000015258789,88.42554473876953,6684700
2023-02-01,88.91999816894531,90.66999816894531,87.62000274658203,89.73999786376953,89.26104736328125,10961500
2023-02-02,90.52999877929688,92.5999984741211,89.95999908447266,91.97000122070312,91.4791488647461,13400100
2023-02-03,90.68000030517578,91.9800033569336,89.94000244140625,90.38999938964844,89.90757751464844,7437100
2023-02-06,89.79000091552734,90.77999877929688,89.02999877929688,89.69999694824219,89.22126007080078,6568400
2023-02-07,89.68000030517578,90.48999786376953,88.16000366210938,90.31999969482422,89.83795166015625,7517500
2023-02-08,90.12000274658203,90.16999816894531,87.0999984741211,87.19000244140625,86.72467803955078,9722300
2023-02-09,87.86000061035156,88.41000366210938,85.7699966430664,86.08999633789062,85.63052368164062,8771200
2023-02-10,85.62999725341797,86.18000030517578,84.63999938964844,85.62000274658203,85.16305541992188,7801700
2023-02-13,85.37999725341797,86.33999633789062,84.2300033569336,85.55999755859375,85.10336303710938,6890900
2023-02-14,85.19999694824219,86.79000091552734,84.44000244140625,85.87999725341797,85.4216537475586,8631800
2023-02-15,85.2699966430664,86.12000274658203,84.7699966430664,86.05999755859375,85.6006851196289,5765300
2023-02-16,85.51000213623047,86.05999755859375,84.52999877929688,84.7699966430664,84.31758880615234,10302400
2023-02-17,84.77999877929688,87.0199966430664,84.22000122070312,86.80000305175781,86.33673858642578,8704300
2023-02-21,85.83000183105469,86.08999633789062,82.75,82.7699966430664,82.3282470703125,9188000
2023-02-22,82.88999938964844,83.97000122070312,82.72000122070312,83.62999725341797,83.18367767333984,6949700
2023-02-23,84.16000366210938,84.33000183105469,82.27999877929688,83.47000122070312,83.02452087402344,8283100
2023-02-24,82.41000366210938,82.61000061035156,81.37999725341797,81.47000122070312,81.03518676757812,8666500
2023-02-27,82.5999984741211,83.08999633789062,81.86000061035156,82.12999725341797,81.6916732788086,8233500
2023-02-28,82.01000213623047,83.30999755859375,81.91999816894531,82.8499984741211,82.4078369140625,7071500
2023-03-01,82.81999969482422,83.75,82.47000122070312,83.0999984741211,82.656494140625,7193700
2023-03-02,82.27999877929688,82.83000183105469,81.75,82.41999816894531,81.98013305664062,6494500
2023-03-03,82.69999694824219,84.29000091552734,82.06999969482422,83.58999633789062,83.14388275146484,6070800
2023-03-06,84.01000213623047,84.06999969482422,81.56999969482422,82.16999816894531,81.73145294189453,7358600
2023-03-07,82.0999984741211,83.19000244140625,81.70999908447266,82.06999969482422,81.63198852539062,6256700
2023-03-08,81.94000244140625,82.06999969482422,80.61000061035156,81.2300033569336,80.79647827148438,7125500
2023-03-09,81.54000091552734,81.79000091552734,78.16999816894531,78.7300033569336,78.309814453125,11851600
2023-03-10,78.43000030517578,78.58000183105469,73.87000274658203,75.66000366210938,75.25621795654297,24423500
2023-03-13,74.98999786376953,78.70999908447266,74.98999786376953,77.86000061035156,77.44445037841797,20813600
2023-03-14,79.36000061035156,79.93000030517578,77.9000015258789,79.02999877929688,78.60820770263672,9655200
2023-03-15,77.86000061035156,78.69999694824219,77.04000091552734,78.05000305175781,77.63346099853516,9601300
2023-03-16,77.61000061035156,78.9800033569336,76.0199966430664,78.2300033569336,77.81249237060547,9459100
2023-03-17,77.16000366210938,77.54000091552734,75.73999786376953,76.5,76.09172058105469,11341500
2023-03-20,76.9000015258789,77.0999984741211,75.69999694824219,76.77999877929688,76.3702163696289,7987800
2023-03-21,77.31999969482422,77.38999938964844,75.83999633789062,76.0199966430664,75.6142807006836,7662100
2023-03-22,76.02999877929688,76.12000274658203,73.05999755859375,73.12999725341797,72.73971557617188,10854300
2023-03-23,74.04000091552734,74.9800033569336,72.61000061035156,73.72000122070312,73.32654571533203,12002600
2023-03-24,73.43000030517578,74.51000213623047,72.44000244140625,74.19000244140625,73.79405212402344,8176200
2023-03-27,74.69000244140625,75.5999984741211,74.22000122070312,74.94999694824219,74.54998779296875,6279700
2023-03-28,75.01000213623047,75.55999755859375,74.37999725341797,74.44999694824219,74.05265045166016,5125800
2023-03-29,75.22000122070312,76.37000274658203,74.52999877929688,76.31999969482422,75.91267395019531,6896900
2023-03-30,76.63999938964844,76.72000122070312,74.0999984741211,74.66999816894531,74.27147674560547,8545600
2023-03-31,75.19999694824219,76.52999877929688,74.9000015258789,76.20999908447266,75.80325317382812,7645200
2023-04-03,76.11000061035156,77.55000305175781,76.02999877929688,77.05999755859375,76.64872741699219,7563900
2023-04-04,77.18000030517578,77.3499984741211,74.75,75.56999969482422,75.16669464111328,8889500
2023-04-05,75.1500015258789,76.23999786376953,74.88999938964844,75.37999725341797,74.97769927978516,8013100
2023-04-06,75.2699966430664,77.02999877929688,74.91000366210938,76.87000274658203,76.4597396850586,8640300
2023-04-10,76.73999786376953,76.73999786376953,75.55999755859375,76.1500015258789,75.74359130859375,7567000
2023-04-11,76.2699966430664,77.3499984741211,76.25,76.87999725341797,76.46969604492188,7462700
2023-04-12,77.7300033569336,77.88999938964844,75.91000366210938,76.05000305175781,75.64411163330078,7329200
2023-04-13,76.31999969482422,80.0,76.0999984741211,79.43000030517578,79.00607299804688,14018600
2023-04-14,79.41999816894531,79.44000244140625,77.31999969482422,78.19000244140625,77.77269744873047,7304100
2023-04-17,79.44999694824219,82.12999725341797,79.1500015258789,81.83000183105469,81.39326477050781,12173000
2023-04-18,82.37999725341797,82.5,80.55999755859375,81.33000183105469,80.89594268798828,11116300
2023-04-19,80.66000366210938,82.80000305175781,80.55999755859375,82.3499984741211,81.91047668457031,6871700
2023-04-20,81.55999755859375,81.62999725341797,80.38999938964844,80.62000274658203,80.18972778320312,7835400
2023-04-21,80.66999816894531,82.45999908447266,80.58000183105469,82.2699966430664,81.8309097290039,8059200
2023-04-24,82.19000244140625,82.30000305175781,80.33999633789062,81.22000122070312,80.7865219116211,5920100
2023-04-25,81.2699966430664,82.0,79.51000213623047,80.01000213623047,79.5829849243164,5793900
2023-04-26,79.75,80.44000244140625,78.5999984741211,79.3499984741211,78.92650604248047,6016500
2023-04-27,79.37999725341797,79.5,78.19999694824219,78.80000305175781,78.37944793701172,6321900
2023-04-28,78.72000122070312,80.93000030517578,77.97000122070312,80.19999694824219,79.77195739746094,6369800
2023-05-01,80.30000305175781,82.66999816894531,79.93000030517578,82.06999969482422,81.63198852539062,9141700
2023-05-02,81.66000366210938,82.06999969482422,79.47000122070312,79.7300033569336,79.30447387695312,10490100
2023-05-03,81.08000183105469,84.44999694824219,80.9000015258789,83.20999908447266,82.76590728759766,14800700
2023-05-04,83.12999725341797,84.44999694824219,82.05000305175781,83.9800033569336,83.53179931640625,8997200
2023-05-05,84.91999816894531,86.06999969482422,84.55999755859375,85.37999725341797,84.92433166503906,8658100
2023-05-08,85.5999984741211,85.5999984741211,84.12999725341797,85.0,84.54634094238281,6058400
2023-05-09,84.37000274658203,86.61000061035156,83.94000244140625,85.91000366210938,85.45150756835938,7112100
2023-05-10,87.58000183105469,87.97000122070312,86.36000061035156,87.27999877929688,86.81417846679688,9594900
2023-05-11,87.0,87.41999816894531,85.62000274658203,86.01000213623047,85.55096435546875,7088600
2023-05-12,86.37999725341797,86.51000213623047,84.69000244140625,85.43000030517578,84.97406005859375,5848900
2023-05-15,85.72000122070312,88.52999877929688,85.56999969482422,87.55000305175781,87.0827407836914,8743200
2023-05-16,85.76000213623047,85.9000015258789,84.37000274658203,85.02999877929688,84.5761947631836,13491000
2023-05-17,85.2300033569336,85.77999877929688,83.66999816894531,85.73999786376953,85.28239440917969,7569600
2023-05-18,85.41000366210938,85.4800033569336,83.19999694824219,84.7300033569336,84.27778625488281,11373100
2023-05-19,85.37999725341797,86.16999816894531,84.95999908447266,85.37000274658203,84.91439056396484,7618300
2023-05-22,85.88999938964844,87.9000015258789,85.8499984741211,87.47000122070312,87.00316619873047,6478600
2023-05-23,87.55999755859375,89.83000183105469,87.37000274658203,87.48999786376953,87.02305603027344,9984100
2023-05-24,86.75,86.9000015258789,85.05000305175781,85.79000091552734,85.3321304321289,7244700
2023-05-25,85.61000061035156,85.66999816894531,82.61000061035156,83.55000305175781,83.10409545898438,9143200
2023-05-26,83.68000030517578,84.47000122070312,83.06999969482422,84.30999755859375,83.86003112792969,4570000
2023-05-30,84.61000061035156,85.58999633789062,82.6500015258789,83.13999938964844,82.69628143310547,6058600
2023-05-31,83.19000244140625,85.5,82.94000244140625,83.91999816894531,83.47210693359375,6271500
2023-06-01,84.30000305175781,85.5,83.12000274658203,85.08000183105469,84.62592315673828,7106300
2023-06-02,85.87000274658203,86.43000030517578,84.7300033569336,86.43000030517578,85.96871948242188,5284200
2023-06-05,86.0,87.27999877929688,85.93000030517578,86.70999908447266,86.24722290039062,5653700
2023-06-06,86.9800033569336,88.27999877929688,86.27999877929688,88.12000274658203,87.64968872070312,5971200
2023-06-07,88.1500015258789,88.88999938964844,87.01000213623047,88.20999908447266,87.73921203613281,6099700
2023-06-08,88.11000061035156,88.66999816894531,87.29000091552734,88.12000274658203,87.64968872070312,4840700
2023-06-09,88.63999938964844,88.83000183105469,87.20999908447266,87.66000366210938,87.19215393066406,7334300
2023-06-12,88.44000244140625,90.18000030517578,87.73999786376953,88.61000061035156,88.13707733154297,7391100
2023-06-13,88.97000122070312,90.91000366210938,88.91999816894531,90.2300033569336,89.7484359741211,8260600
2023-06-14,90.51000213623047,90.8499984741211,87.83000183105469,88.88999938964844,88.41558837890625,7813000
2023-06-15,88.37000274658203,89.54000091552734,87.91000366210938,89.19000244140625,88.71400451660156,6896000
2023-06-16,89.8499984741211,90.08999633789062,87.5,87.66999816894531,87.20209503173828,7856700
2023-06-20,87.33999633789062,88.16999816894531,86.37999725341797,87.63999938964844,87.17523956298828,7364800
2023-06-21,87.25,87.80000305175781,85.87999725341797,87.16000366210938,86.69779205322266,6781700
2023-06-22,87.0199966430664,87.48999786376953,86.29000091552734,86.58999633789062,86.13080596923828,4725300
2023-06-23,86.01000213623047,86.06999969482422,84.95999908447266,85.12000274658203,84.66860961914062,7666600
2023-06-26,84.69000244140625,84.87999725341797,82.9800033569336,83.16999816894531,82.72895050048828,7183300
2023-06-27,83.22000122070312,83.37000274658203,82.02999877929688,82.91999816894531,82.48027038574219,7836500
2023-06-28,82.91999816894531,83.98999786376953,82.36000061035156,83.9800033569336,83.53465270996094,5504300
2023-06-29,83.69000244140625,83.94999694824219,82.4800033569336,82.62000274658203,82.18185424804688,6458100
2023-06-30,83.2300033569336,83.93000030517578,82.69000244140625,83.19999694824219,82.7587890625,5054100
2023-07-03,83.1500015258789,83.5199966430664,82.5,82.94000244140625,82.50016784667969,3696400
2023-07-05,82.87999725341797,83.48999786376953,82.36000061035156,83.01000213623047,82.5698013305664,4866300
2023-07-06,82.26000213623047,82.43000030517578,80.83000183105469,81.72000122070312,81.2866439819336,6326400
2023-07-07,81.87000274658203,82.8499984741211,81.55000305175781,81.77999877929688,81.34630584716797,4560600
2023-07-10,81.75,84.41000366210938,81.52999877929688,84.2300033569336,83.78333282470703,7450600
2023-07-11,83.91000366210938,84.13999938964844,83.16000366210938,83.83000183105469,83.38545989990234,6084700
2023-07-12,85.19000244140625,85.29000091552734,84.12000274658203,84.77999877929688,84.33039855957031,5869700
2023-07-13,85.0,85.41000366210938,84.52999877929688,84.68000030517578,84.2309341430664,4414600
2023-07-14,85.06999969482422,85.06999969482422,83.33000183105469,84.41999816894531,83.9723129272461,5012000
2023-07-17,85.16000366210938,86.83000183105469,84.79000091552734,85.76000213623047,85.30520629882812,8746300
2023-07-18,85.80999755859375,86.69999694824219,85.44000244140625,85.58000183105469,85.12616729736328,5447000
2023-07-19,86.01000213623047,86.77999877929688,85.63999938964844,85.76000213623047,85.30520629882812,5443900
2023-07-20,85.44000244140625,85.70999908447266,84.12000274658203,84.33000183105469,83.8827896118164,6492500
2023-07-21,84.9000015258789,85.68000030517578,84.16000366210938,84.97000122070312,84.51940155029297,5811200
2023-07-24,85.08000183105469,85.3499984741211,83.04000091552734,83.41999816894531,82.97761535644531,6626300
2023-07-25,83.37999725341797,83.94000244140625,83.0199966430664,83.16000366210938,82.71900177001953,4973500
2023-07-26,83.05000305175781,83.33999633789062,82.62000274658203,83.05000305175781,82.60958862304688,4680900
2023-07-27,83.55999755859375,83.55999755859375,81.41000366210938,81.7699966430664,81.33638000488281,7208500
2023-07-28,82.5,84.05000305175781,82.3499984741211,83.80999755859375,83.36554718017578,8988400
2023-07-31,83.95999908447266,84.44000244140625,83.5199966430664,84.29000091552734,83.84302520751953,4838100
2023-08-01,83.63999938964844,83.7300033569336,82.6500015258789,83.30000305175781,82.85826110839844,6814700
2023-08-02,82.63999938964844,83.0999984741211,81.55000305175781,82.05999755859375,81.62483215332031,5613800
2023-08-03,81.66999816894531,82.37999725341797,81.2300033569336,81.2699966430664,80.8390121459961,5236300
2023-08-04,81.76000213623047,82.29000091552734,81.12999725341797,81.22000122070312,80.78929138183594,5883800
2023-08-07,81.0,81.0999984741211,78.54000091552734,78.69000244140625,78.27272033691406,9728800
2023-08-08,78.69000244140625,79.62000274658203,78.30000305175781,79.33000183105469,78.90930938720703,8215600
2023-08-09,79.66000366210938,80.26000213623047,78.75,79.26000213623047,78.83969116210938,6415400
2023-08-10,79.38999938964844,80.97000122070312,79.2300033569336,79.94000244140625,79.51606750488281,7304100
2023-08-11,79.69999694824219,80.5199966430664,79.4000015258789,79.87000274658203,79.44644927978516,4316300
2023-08-14,79.2300033569336,80.25,78.27999877929688,80.02999877929688,79.60559844970703,6561500
2023-08-15,79.94000244140625,80.29000091552734,79.05999755859375,79.81999969482422,79.3967056274414,5217600
2023-08-16,79.44999694824219,79.72000122070312,77.83000183105469,78.08000183105469,77.66593933105469,7103600
2023-08-17,78.2699966430664,78.2699966430664,76.91000366210938,76.94999694824219,76.54192352294922,6465300
2023-08-18,76.16999816894531,78.04000091552734,75.91000366210938,77.52999877929688,77.11886596679688,6872600
2023-08-21,77.47000122070312,78.97000122070312,76.83000183105469,78.38999938964844,77.97428894042969,5762600
2023-08-22,78.61000061035156,79.08000183105469,77.69000244140625,78.37000274658203,77.95439910888672,5176000
2023-08-23,78.95999908447266,79.8499984741211,78.7699966430664,78.86000061035156,78.44180297851562,4803700
2023-08-24,78.83999633789062,78.94000244140625,77.56999969482422,77.81999969482422,77.40731811523438,5394700
2023-08-25,78.05999755859375,79.18000030517578,77.29000091552734,78.69000244140625,78.27272033691406,6600700
2023-08-28,79.16999816894531,79.80999755859375,78.45999908447266,78.93000030517578,78.51143646240234,4429300
2023-08-29,78.86000061035156,79.69999694824219,78.33000183105469,79.29000091552734,78.86952209472656,5864100
2023-08-30,79.33999633789062,79.86000061035156,79.01000213623047,79.68000030517578,79.2574462890625,5459800
2023-08-31,79.86000061035156,80.1500015258789,79.13999938964844,79.19999694824219,78.77999877929688,5015900
2023-09-01,79.73999786376953,81.22000122070312,79.73999786376953,81.12999725341797,80.69975280761719,7991900
2023-09-05,80.8499984741211,81.29000091552734,79.51000213623047,79.6500015258789,79.22762298583984,6794900
2023-09-06,79.76000213623047,80.23999786376953,78.87999725341797,79.88999938964844,79.46635437011719,5194800
2023-09-07,79.22000122070312,79.44000244140625,78.37000274658203,78.76000213623047,78.34233093261719,5004600
2023-09-08,78.73999786376953,79.2300033569336,78.22000122070312,78.6500015258789,78.23291778564453,4977800
2023-09-11,79.0,79.20999908447266,78.41999816894531,78.83000183105469,78.4119644165039,5223000
2023-09-12,78.76000213623047,79.86000061035156,78.61000061035156,79.12999725341797,78.71037292480469,6200100
2023-09-13,79.30999755859375,80.31999969482422,78.23999786376953,78.29000091552734,77.87482452392578,6953400
2023-09-14,78.58999633789062,78.80999755859375,77.76000213623047,78.20999908447266,77.79524993896484,5145600
2023-09-15,78.12000274658203,78.31999969482422,76.7300033569336,77.11000061035156,76.70108795166016,8027900
2023-09-18,76.98999786376953,77.44000244140625,75.58999633789062,75.94999694824219,75.54723358154297,7252800
2023-09-19,76.02999877929688,76.20999908447266,75.5,75.98999786376953,75.5870132446289,7411300
2023-09-20,76.19999694824219,76.22000122070312,74.27999877929688,74.33999633789062,73.94575500488281,9377400
2023-09-21,73.61000061035156,74.01000213623047,72.81999969482422,73.69999694824219,73.30915832519531,10706000
2023-09-22,73.94999694824219,74.22000122070312,72.80999755859375,72.95999908447266,72.57308197021484,10313000
2023-09-25,72.5,72.55000305175781,71.58999633789062,71.87999725341797,71.49880981445312,7223200
2023-09-26,72.62999725341797,74.5,72.56999969482422,73.20999908447266,72.82176971435547,12772500
2023-09-27,73.80000305175781,74.76000213623047,73.11000061035156,73.98999786376953,73.59761810302734,9762600
2023-09-28,74.01000213623047,74.01000213623047,72.58999633789062,73.7699966430664,73.3787841796875,10428800
2023-09-29,74.4000015258789,74.68000030517578,72.80999755859375,73.0199966430664,72.63277435302734,10415700
2023-10-02,72.9800033569336,72.9800033569336,70.3499984741211,70.6500015258789,70.27533721923828,11773900
2023-10-03,70.30999755859375,70.86000061035156,69.69000244140625,70.55000305175781,70.17586517333984,11448800
2023-10-04,70.4000015258789,70.5999984741211,69.08999633789062,69.87999725341797,69.50942993164062,12868500
2023-10-05,69.62999725341797,72.37999725341797,69.54000091552734,72.1500015258789,71.76737976074219,13608900
2023-10-06,71.58999633789062,72.68000030517578,71.19000244140625,72.2300033569336,71.84696960449219,9677800
2023-10-09,71.62000274658203,71.8499984741211,70.44999694824219,71.66000366210938,71.27999114990234,9387400
2023-10-10,71.13999938964844,72.48999786376953,70.95999908447266,72.0999984741211,71.7176513671875,9503300
2023-10-11,72.25,72.95999908447266,70.66999816894531,71.31999969482422,70.94178771972656,9061100
2023-10-12,71.22000122070312,71.33000183105469,68.4800033569336,68.72000122070312,68.35557556152344,12711400
